1.1525	2
1.15255	5
1.1526	13
1.15265	9
1.1527	20
1.15275	6
1.1528	6
1.15285	10
1.1529	6
1.15295	10
1.153	5
1.15305	14
1.1531	31
1.15315	12
1.1532	14
1.15325	6
1.1533	11
1.15335	10
1.1534	15
1.15345	8
1.1535	13
1.15355	11
1.1536	9
1.15365	9
1.15375	2
1.1538	2
1.15385	9
1.1539	12
1.15395	13
1.154	6
1.15405	15
1.1541	5
1.15415	12
1.1542	11
1.15425	12
1.1543	8
1.15435	5
1.1544	4
1.15445	9
1.1545	9
1.15455	5
1.1546	14
1.15465	16
1.1547	5
1.15475	7
1.1548	7
1.15485	6
1.1549	3
1.15495	20
1.15505	3
1.1551	11
1.15515	6
1.1552	14
1.15525	19
1.1553	6
1.15535	20
1.1554	8
1.15545	9
1.1555	5
1.15555	3
1.1556	6
1.15565	6
1.1557	7
1.15575	12
1.1558	8
1.15585	7
1.1559	12
1.15595	10
1.156	14
1.15605	21
1.15615	19
1.1562	11
1.15625	20
1.1563	5
1.15635	12
1.1564	5
1.15645	7
1.1565	6
1.15655	11
1.1566	11
1.15665	14
1.1567	8
1.15675	11
1.1568	11
1.15685	6
1.1569	6
1.15695	19
1.157	12
1.15705	9
1.1571	3
1.15715	10
1.1572	13
1.15725	12
1.1573	6
1.15735	24
1.1574	11
1.15745	16
1.1575	22
1.15755	9
1.1576	8
1.15765	15
1.1577	10
1.15775	8
1.1578	6
1.15785	17
1.1579	8
1.15795	5
1.158	16
1.15805	7
1.1581	8
1.15815	7
1.1582	8
1.15825	3
1.1583	15
1.15835	3
1.1584	12
1.15845	9
1.1585	4
1.15855	6
1.1586	15
1.15865	5
1.1587	17
1.15875	15
1.1588	6
1.15885	5
1.1589	15
1.15895	6
1.159	8
1.15905	8
1.1591	15
1.15915	12
1.1592	12
1.15925	16
1.1593	21
1.15935	15
1.1594	12
1.15945	9
1.1595	10
1.15955	9
1.1596	15
1.15965	19
1.1597	3
1.15975	8
1.1598	3
1.15985	16
1.1599	12
1.15995	8
1.16	5
1.16005	9
1.1601	18
1.16015	16
1.1602	14
1.16025	7
1.1603	23
1.16035	9
1.1604	16
1.16045	6
1.1605	5
1.16055	14
1.1606	21
1.16065	7
1.1607	10
1.16075	8
1.1608	6
1.16085	11
1.1609	25
1.16095	5
1.161	9
1.16105	9
1.1611	14
1.16115	7
1.1612	11
1.16125	10
1.1613	9
1.16135	5
1.1614	3
1.16145	9
1.1615	5
1.16155	7
1.1616	10
1.16165	11
1.1617	7
1.16175	8
1.1618	7
1.16185	9
1.1619	28
1.16195	10
1.162	9
1.16205	5
1.1621	6
1.16215	7
1.1622	14
1.16225	9
1.1623	8
1.16235	13
1.1624	16
1.16245	3
1.1625	7
1.16255	9
1.1626	3
1.16265	7
1.16275	12
1.1628	3
1.1629	8
1.16295	14
1.163	5
1.16305	9
1.1631	7
1.16315	7
1.1632	9
1.16325	13
1.1633	8
1.16335	9
1.1634	7
1.16345	13
1.1635	18
1.16355	6
1.1636	11
1.16365	8
1.1637	15
1.16375	14
1.1638	13
1.1639	12
1.16395	8
1.164	13
1.16405	9
1.1641	11
1.16415	17
1.1642	19
1.16425	18
1.1643	11
1.16435	18
1.1644	4
1.16445	16
1.1645	6
1.16455	9
1.1646	6
1.16465	14
1.1647	9
1.16475	14
1.1648	12
1.16485	14
1.1649	10
1.16495	5
1.165	2
1.16505	2
1.1651	10
1.16515	17
1.1652	10
1.16525	2
1.1653	13
1.16535	17
1.1654	15
1.16545	15
1.1655	9
1.16555	12
1.1656	12
1.16565	19
1.1657	5
1.16575	9
1.1658	12
1.16585	10
1.1659	14
1.16595	12
1.166	6
1.16605	5
1.1661	22
1.16615	18
1.1662	6
1.16625	7
1.1663	27
1.16635	5
1.1664	15
1.16645	8
1.1665	2
1.16655	5
1.1666	12
1.16665	10
1.1667	8
1.16675	10
1.1668	9
1.16685	10
1.1669	4
1.16695	10
1.167	9
1.16705	6
1.1671	10
1.16715	11
1.1672	10
1.16725	4
1.1673	10
1.16735	18
1.1674	12
1.16745	15
1.1675	10
1.16755	5
1.1676	4
1.16765	8
1.1677	18
1.16775	19
1.1678	8
1.16785	15
1.1679	2
1.16795	9
1.168	9
1.16805	10
1.1681	4
1.16815	17
1.1682	15
1.16825	9
1.1683	16
1.16835	19
1.1684	7
1.16845	12
1.1685	5
1.16855	5
1.1686	11
1.16865	5
1.1687	10
1.16875	6
1.1688	3
1.16885	17
1.1689	7
1.16895	9
1.169	12
1.16905	19
1.1691	11
1.16915	18
1.1692	7
1.16925	15
1.1693	15
1.16935	4
1.1694	17
1.16945	5
1.1695	15
1.16955	8
1.1696	6
1.16965	11
1.1697	16
1.16975	15
1.1698	19
1.16985	30
1.1699	7
1.16995	13
1.17	5
1.17005	12
1.1701	8
1.17015	12
1.1702	5
1.17025	20
1.1703	10
1.17035	15
1.1704	14
1.17045	13
1.1705	12
1.17055	13
1.1706	27
1.17065	10
1.1707	33
1.17075	4
1.1708	5
1.17085	13
1.1709	3
1.17095	10
1.17105	9
1.1711	20
1.17115	14
1.1712	4
1.17125	12
1.1713	10
1.17135	21
1.1714	11
1.17145	5
1.1715	10
1.17155	3
1.1716	6
1.17165	18
1.1717	9
1.17175	8
1.1718	3
1.17185	4
1.1719	24
1.17195	20
1.172	10
1.17205	4
1.1721	25
1.17215	14
1.1722	9
1.17225	11
1.1723	3
1.17235	12
1.1724	14
1.17245	9
1.1725	11
1.17255	7
1.1726	15
1.17265	3
1.1727	14
1.17275	5
1.1728	23
1.17285	8
1.1729	10
1.17295	9
1.173	14
1.17305	12
1.1731	10
1.17315	8
1.1732	4
1.17325	8
1.1733	14
1.17335	13
1.1734	4
1.17345	7
1.1735	15
1.17355	7
1.1736	6
1.17365	20
1.1737	14
1.17375	9
1.17385	22
1.1739	8
1.17395	13
1.174	16
1.17405	7
1.1741	16
1.17415	3
1.1742	18
1.17425	14
1.1743	10
1.17435	8
1.1744	6
1.17445	10
1.1745	9
1.17455	13
1.1746	12
1.17465	2
1.1747	7
1.17475	8
1.1748	10
1.17485	19
1.1749	19
1.17495	12
1.175	10
1.17505	7
1.1751	8
1.17515	10
1.1752	14
1.17525	7
1.1753	2
1.17535	10
1.1754	11
1.17545	18
1.1755	18
1.17555	15
1.1756	9
1.17565	4
1.1757	20
1.17575	5
1.1758	8
1.17585	10
1.1759	11
1.17595	7
1.176	4
1.17605	3
1.1761	15
1.17615	22
1.1762	5
1.17625	26
1.1763	21
1.1764	11
1.17645	19
1.1765	6
1.17655	13
1.17665	6
1.1767	7
1.17675	9
1.1768	22
1.17685	16
1.1769	7
1.17695	5
1.177	11
1.17705	7
1.1771	13
1.17715	8
1.1772	8
1.17725	6
1.1773	17
1.17735	3
1.1774	11
1.17745	12
1.1775	23
1.17755	10
1.1776	26
1.1777	18
1.17775	16
1.1778	9
1.17785	6
1.1779	2
1.17795	7
1.178	19
1.17805	15
1.1781	7
1.17815	5
1.1782	14
1.17825	2
1.1783	8
1.17835	23
1.1784	14
1.17845	3
1.1785	12
1.17855	6
1.1786	7
1.17865	15
1.1787	16
1.17875	17
1.1788	12
1.17885	13
1.1789	7
1.17895	17
1.179	9
1.17905	8
1.1791	25
1.17915	25
1.1792	18
1.17925	6
1.1793	13
1.17935	5
1.1794	4
1.17945	13
1.1795	20
1.17955	6
1.1796	14
1.1797	14
1.17975	19
1.1798	8
1.17985	16
1.1799	11
1.17995	6
1.18	5
1.18005	10
1.1801	8
1.18015	13
1.1802	10
1.18025	9
1.1803	3
1.18035	14
1.1804	13
1.18045	17
1.1805	10
1.18055	8
1.1806	8
1.18065	6
1.1807	8
1.18075	15
1.1808	8
1.18085	11
1.1809	8
1.18095	9
1.181	12
1.18105	6
1.1811	17
1.18115	8
1.1812	3
1.18125	13
1.1813	9
1.18135	3
1.1814	10
1.18145	5
1.1815	20
1.18155	8
1.1816	13
1.18165	13
1.1817	31
1.18175	3
1.1818	19
1.18185	3
1.1819	13
1.18195	22
1.182	11
1.18205	18
1.1821	15
1.18215	6
1.1822	8
1.18225	10
1.1823	10
1.18235	14
1.1824	7
1.18245	7
1.1825	7
1.18255	19
1.1826	13
1.18265	18
1.1827	9
1.18275	8
1.1828	6
1.18285	17
1.18295	8
1.183	7
1.18305	10
1.1831	15
1.18315	9
1.1832	5
1.18325	9
1.1833	9
1.18335	19
1.1834	7
1.18345	5
1.1835	8
1.18355	12
1.1836	13
1.18365	22
1.1837	6
1.18375	15
1.1838	13
1.18385	7
1.1839	2
1.18395	19
1.184	11
1.18405	13
1.1841	9
1.18415	5
1.1842	16
1.18425	17
1.1843	10
1.18435	10
1.1844	2
1.18445	15
1.1845	9
1.18455	21
1.1846	25
1.18465	16
1.1847	2
1.18475	11
1.1848	6
1.18485	16
1.1849	25
1.18495	15
1.185	12
1.18505	12
1.1851	6
1.18515	4
1.1852	16
1.18525	8
1.1853	4
1.18535	17
1.1854	4
1.18545	22
1.1855	5
1.18555	9
1.1856	11
1.18565	25
1.1857	8
1.18575	8
1.1858	20
1.18585	13
1.1859	12
1.18595	14
1.186	16
1.18605	13
1.1861	6
1.18615	8
1.1862	12
1.18625	4
1.1863	10
1.18635	7
1.1864	5
1.18645	14
1.1865	16
1.1866	2
1.18665	27
1.1867	10
1.18675	6
1.1868	6
1.18685	24
1.1869	14
1.18695	12
1.187	14
1.18705	8
1.1871	14
1.18715	11
1.1872	6
1.18725	6
1.1873	8
1.18735	10
1.1874	13
1.18745	15
1.1875	3
1.18755	11
1.1876	10
1.18765	9
1.1877	11
1.18775	25
1.1878	17
1.18785	14
1.1879	15
1.18795	9
1.188	12
1.18805	18
1.1881	20
1.18815	9
1.1882	11
1.18825	3
1.1883	14
1.18835	5
1.1884	9
1.18845	4
1.1885	14
1.18855	9
1.1886	10
1.18865	26
1.1887	10
1.18875	8
1.1888	29
1.18885	15
1.1889	7
1.18895	9
1.189	9
1.18905	21
1.1891	8
1.18915	18
1.1892	15
1.18925	11
1.1893	8
1.18935	12
1.1894	4
1.18945	15
1.1895	13
1.18955	25
1.1896	5
1.18965	19
1.1897	14
1.1898	11
1.18985	7
1.1899	30
1.18995	14
1.19	15
1.19005	23
1.1901	10
1.19015	5
1.1902	13
1.19025	8
1.1903	11
1.19035	17
1.1904	8
1.19045	19
1.1905	9
1.19055	22
1.1906	12
1.19065	12
1.1907	9
1.19075	5
1.1908	8
1.19085	9
1.1909	16
1.19095	3
1.191	6
1.19105	9
1.1911	12
1.19115	16
1.1912	9
1.19125	7
1.1913	9
1.19135	17
1.1914	7
1.19145	9
1.1915	15
1.19155	10
1.1916	10
1.19165	8
1.1917	22
1.19175	14
1.1918	11
1.19185	11
1.1919	9
1.19195	14
1.192	5
1.19205	2
1.1921	12
1.19215	10
1.1922	9
1.19225	17
1.1923	21
1.19235	7
1.1924	2
1.19245	15
1.1925	9
1.19255	19
1.1926	10
1.19265	8
1.1927	20
1.19275	5
1.1928	8
1.19285	14
1.1929	17
1.19295	5
1.193	17
1.19305	8
1.1931	20
1.19315	5
1.1932	11
1.19325	17
1.1933	23
1.19335	4
1.1934	3
1.19345	16
1.1935	6
1.19355	10
1.1936	10
1.19365	10
1.1937	16
1.19375	11
1.1938	3
1.19385	19
1.1939	12
1.19395	13
1.194	13
1.19405	5
1.1941	10
1.19415	12
1.1942	14
1.19425	8
1.1943	15
1.19435	19
1.1944	8
1.19445	5
1.1945	7
1.19455	11
1.1946	13
1.19465	5
1.1947	15
1.19475	5
1.1948	12
1.19485	10
1.1949	10
1.19495	2
1.195	6
1.19505	3
1.1951	31
1.19515	7
1.1952	17
1.19525	11
1.1953	16
1.19535	14
1.1954	9
1.19545	10
1.1955	16
1.19555	8
1.1956	26
1.19565	2
1.1957	15
1.19575	11
1.1958	12
1.19585	18
1.1959	15
1.19595	3
1.196	12
1.19605	27
1.1961	8
1.19615	8
1.1962	13
1.19625	14
1.1963	10
1.19635	17
1.1964	13
1.19645	13
1.1965	9
1.19655	8
1.1966	7
1.19665	19
1.1967	12
1.19675	11
1.1968	3
1.19685	10
1.1969	15
1.19695	6
1.197	15
1.19705	11
1.1971	5
1.19715	6
1.1972	20
1.19725	15
1.1973	10
1.19735	12
1.1974	9
1.19745	4
1.1975	8
1.19755	8
1.1976	5
1.19765	24
1.1977	11
1.19775	3
1.1978	17
1.19785	5
1.1979	3
1.19795	7
1.198	22
1.19805	14
1.1981	6
1.19815	15
1.1982	4
1.19825	6
1.1983	2
1.19835	13
1.1984	6
1.19845	12
1.1985	13
1.19855	8
1.1986	11
1.19865	14
1.1987	2
1.19875	19
1.1988	7
1.19885	5
1.1989	13
1.19895	11
1.199	3
1.19905	10
1.1991	2
1.19915	2
1.1992	8
1.19925	10
1.1993	8
1.19935	12
1.1994	4
1.19945	5
1.1995	24
1.19955	8
1.1996	6
1.19965	18
1.1997	12
1.19975	8
1.1998	5
1.19985	27
1.1999	23
1.19995	20
1.2	15
1.20005	18
1.2001	9
1.20015	3
1.2002	13
1.20025	20
1.2003	8
1.20035	16
1.2004	13
1.20045	13
1.2005	21
1.20055	23
1.2006	13
1.20065	14
1.2007	9
1.20075	15
1.2008	5
1.20085	11
1.2009	15
1.20095	18
1.201	21
1.20105	14
1.2011	14
1.20115	9
1.2012	8
1.20125	6
1.2013	17
1.20135	4
1.2014	10
1.20145	14
1.2015	10
1.20155	17
1.2016	12
1.20165	21
1.2017	19
1.20175	18
1.2018	12
1.20185	15
1.2019	17
1.20195	18
1.202	11
1.20205	24
1.2021	6
1.20215	21
1.2022	6
1.20225	20
1.2023	6
1.20235	2
1.2024	17
1.20245	7
1.2025	25
1.20255	18
1.2026	25
1.20265	3
1.2027	26
1.20275	10
1.2028	15
1.20285	6
1.2029	16
1.20295	10
1.203	9
1.20305	16
1.2031	11
1.20315	12
1.2032	11
1.20325	10
1.2033	7
1.20335	22
1.2034	11
1.20345	12
1.2035	18
1.20355	14
1.2036	5
1.20365	6
1.2037	10
1.20375	13
1.2038	12
1.20385	13
1.2039	11
1.20395	12
1.204	17
1.20405	8
1.2041	13
1.20415	8
1.2042	11
1.20425	5
1.2043	11
1.20435	11
1.2044	15
1.20445	10
1.2045	16
1.20455	13
1.2046	15
1.20465	11
1.2047	12
1.20475	4
1.2048	14
1.20485	17
1.2049	15
1.20495	17
1.205	11
1.20505	16
1.2051	12
1.20515	12
1.2052	8
1.20525	2
1.2053	20
1.20535	16
1.2054	4
1.20545	18
1.2055	4
1.20555	19
1.2056	9
1.20565	14
1.2057	5
1.20575	18
1.2058	14
1.20585	14
1.2059	15
1.20595	19
1.206	9
1.20605	14
1.2061	9
1.20615	18
1.2062	17
1.20625	13
1.2063	7
1.20635	15
1.2064	13
1.20645	15
1.2065	9
1.20655	11
1.2066	11
1.20665	11
1.2067	3
1.20675	21
1.2068	10
1.20685	9
1.2069	2
1.20695	15
1.207	14
1.20705	5
1.2071	12
1.20715	21
1.20725	6
1.2073	6
1.20735	17
1.2074	16
1.20745	11
1.2075	9
1.20755	18
1.2076	15
1.20765	9
1.2077	16
1.20775	16
1.2078	8
1.20785	16
1.2079	10
1.20795	4
1.208	11
1.20805	5
1.2081	16
1.20815	5
1.2082	15
1.20825	8
1.2083	12
1.20835	11
1.2084	2
1.20845	18
1.2085	9
1.20855	5
1.2086	3
1.20865	16
1.2087	3
1.20875	5
1.2088	11
1.20885	7
1.2089	16
1.20895	16
1.209	17
1.20905	18
1.2091	14
1.20915	6
1.2092	8
1.20925	22
1.2093	10
1.20935	17
1.2094	19
1.20945	16
1.2095	12
1.20955	2
1.2096	27
1.20965	14
1.2097	21
1.20975	10
1.2098	11
1.20985	14
1.2099	11
1.20995	8
1.21	6
1.21005	4
1.2101	11
1.21015	22
1.2102	14
1.21025	19
1.2103	8
1.21035	5
1.2104	14
1.21045	13
1.2105	9
1.21055	12
1.2106	13
1.21065	2
1.2107	11
1.21075	20
1.2108	13
1.21085	10
1.2109	9
1.21095	5
1.211	6
1.21105	8
1.2111	10
1.21115	22
1.2112	25
1.21125	10
1.2113	16
1.21135	11
1.2114	11
1.21145	16
1.2115	5
1.21155	13
1.2116	8
1.21165	10
1.2117	2
1.21175	14
1.2118	8
1.21185	17
1.2119	17
1.21195	20
1.212	9
1.21205	19
1.2121	8
1.21215	13
1.2122	17
1.21225	12
1.2123	15
1.21235	23
1.2124	8
1.21245	11
1.2125	4
1.21255	14
1.2126	5
1.21265	19
1.2127	22
1.21275	9
1.2128	13
1.21285	10
1.2129	20
1.21295	17
1.213	27
1.21305	5
1.2131	5
1.21315	9
1.2132	14
1.21325	10
1.2133	9
1.21335	15
1.2134	8
1.21345	7
1.2135	13
1.21355	23
1.2136	12
1.21365	13
1.2137	18
1.21375	9
1.2138	22
1.21385	10
1.2139	11
1.21395	10
1.214	9
1.21405	13
1.2141	17
1.21415	6
1.2142	15
1.21425	8
1.2143	12
1.21435	12
1.21445	18
1.2145	16
1.21455	17
1.2146	18
1.21465	17
1.2147	3
1.21475	13
1.2148	10
1.21485	11
1.2149	10
1.21495	7
1.215	12
1.21505	9
1.2151	9
1.21515	12
1.2152	10
1.21525	8
1.2153	25
1.21535	14
1.2154	10
1.21545	13
1.2155	12
1.21555	15
1.2156	11
1.21565	10
1.2157	6
1.21575	2
1.2158	10
1.21585	4
1.2159	12
1.21595	12
1.216	10
1.21605	18
1.2161	10
1.21615	11
1.2162	14
1.21625	11
1.2163	14
1.21635	14
1.2164	11
1.21645	8
1.2165	9
1.21655	3
1.2166	3
1.21665	20
1.2167	18
1.21675	6
1.2168	9
1.21685	2
1.2169	8
1.21695	16
1.217	27
1.21705	12
1.2171	8
1.21715	7
1.2172	8
1.21725	5
1.2173	2
1.21735	7
1.2174	30
1.21745	16
1.2175	22
1.21755	12
1.2176	14
1.21765	16
1.2177	13
1.21775	13
1.2178	23
1.21785	8
1.2179	12
1.21795	8
1.218	7
1.21805	13
1.2181	20
1.21815	9
1.2182	7
1.21825	10
1.2183	7
1.21835	12
1.2184	10
1.21845	17
1.2185	10
1.21855	11
1.2186	9
1.21865	9
1.2187	13
1.21875	15
1.2188	14
1.21885	9
1.2189	6
1.21895	3
1.219	15
1.21905	4
1.2191	9
1.21915	11
1.2192	8
1.21925	19
1.2193	11
1.21935	28
1.2194	14
1.21945	13
1.2195	3
1.21955	3
1.2196	5
1.21965	8
1.2197	21
1.21975	7
1.2198	11
1.21985	7
1.2199	10
1.21995	1787
1.22	15
1.22005	14
1.2201	13
1.22015	16
1.2202	11
1.22025	14
1.2203	7
1.22035	19
1.2204	13
1.22045	16
1.2205	6
1.22055	6
1.2206	5
1.22065	12
1.2207	12
1.2208	29
1.22085	14
1.2209	14
1.22095	8
1.221	5
1.22105	4
1.2211	16
1.22115	11
1.2212	12
1.22125	8
1.2213	16
1.22135	14
1.2214	28
1.22145	18
1.2215	4
1.22155	8
1.2216	19
1.22165	17
1.2217	18
1.22175	4
1.2218	9
1.22185	9
1.2219	13
1.22195	18
1.222	16
1.22205	25
1.2221	14
1.22215	14
1.2222	13
1.22225	22
1.2223	14
1.22235	2
1.2224	8
1.22245	13
1.2225	14
1.22255	11
1.2226	11
1.22265	13
1.2227	6
1.22275	18
1.2228	7
1.22285	3
1.2229	19
1.22295	12
1.223	11
1.22305	9
1.2231	7
1.22315	9
1.2232	7
1.22325	8
1.2233	26
1.22335	28
1.2234	5
1.22345	8
1.2235	16
1.22355	16
1.2236	8
1.22365	22
1.2237	8
1.22375	13
1.2238	9
1.22385	13
1.2239	10
1.22395	5
1.224	11
1.22405	8
1.2241	14
1.22415	17
1.2242	18
1.22425	14
1.2243	10
1.22435	21
1.2244	8
1.22445	7
1.2245	12
1.22455	21
1.2246	14
1.22465	17
1.22475	16
1.2248	11
1.22485	19
1.2249	5
1.22495	29
1.225	8
1.22505	14
1.2251	24
1.22515	20
1.2252	16
1.22525	8
1.2253	5
1.22535	10
1.2254	12
1.22545	8
1.2255	15
1.22555	5
1.2256	9
1.22565	25
1.2257	9
1.22575	6
1.2258	10
1.22585	12
1.2259	15
1.22595	12
1.226	13
1.22605	4
1.2261	8
1.22615	27
1.2262	5
1.22625	6
1.2263	8
1.22635	3
1.2264	7
1.22645	19
1.2265	24
1.22655	9
1.2266	20
1.2267	14
1.22675	9
1.2268	18
1.22685	16
1.2269	8
1.22695	7
1.227	3
1.22705	10
1.2271	8
1.22715	6
1.2272	24
1.22725	20
1.2273	12
1.22735	6
1.2274	21
1.22745	7
1.2275	11
1.22755	10
1.2276	9
1.22765	17
1.2277	16
1.22775	12
1.2278	6
1.22785	4
1.2279	10
1.22795	18
1.228	10
1.22805	6
1.2281	10
1.22815	18
1.2282	15
1.22825	10
1.2283	5
1.22835	8
1.2284	11
1.22845	6
1.2285	7
1.22855	4
1.2286	10
1.22865	11
1.2287	5
1.22875	19
1.2288	22
1.22885	8
1.2289	12
1.22895	19
1.229	6
1.22905	13
1.2291	5
1.22915	3
1.2292	10
1.22925	18
1.2293	8
1.22935	16
1.2294	17
1.22945	12
1.2295	12
1.22955	24
1.2296	12
1.22965	20
1.2297	14
1.22975	9
1.2298	15
1.22985	12
1.2299	16
1.22995	16
1.23	15
1.23005	10
1.2301	20
1.23015	13
1.2302	21
1.23025	15
1.2303	14
1.23035	11
1.2304	6
1.23045	6
1.2305	7
1.23055	10
1.2306	21
1.23065	10
1.2307	4
1.23075	353
1.2308	7
1.23085	6
1.2309	13
1.23095	19
1.231	17
1.23105	11
1.2311	18
1.23115	16
1.2312	6
1.23125	16
1.2313	17
1.23135	9
1.2314	15
1.23145	16
1.2315	25
1.23155	14
1.2316	19
1.23165	10
1.2317	12
1.23175	25
1.2318	8
1.23185	21
1.2319	22
1.23195	27
1.232	8
1.23201995012469	2
1.23205	4
1.2321	21
1.23215	11
1.2322	8
1.23225	17
1.2323	5
1.23235	17
1.2324	11
1.23245	6
1.2325	12
1.23255	8
1.2326	9
1.23265	8
1.2327	9
1.23275	13
1.2328	9
1.23285	9
1.2329	15
1.233	3
1.23305	5
1.2331	13
1.23315	5
1.2332	8
1.23325	18
1.2333	18
1.23335	15
1.2334	10
1.23345	18
1.2335	16
1.23355	14
1.2336	15
1.23365	3
1.2337	4
1.23375	21
1.2338	14
1.23385	7
1.2339	12
1.23395	32
1.234	20
1.23405	16
1.2341	10
1.23415	10
1.2342	2
1.23425	12
1.2343	21
1.23435	11
1.2344	21
1.23445	11
1.2345	7
1.23455	8
1.2346	25
1.23465	21
1.2347	16
1.23475	20
1.2348	15
1.23485	9
1.2349	28
1.23495	21
1.235	8
1.23505	12
1.2351	12
1.23515	13
1.2352	24
1.23525	13
1.2353	14
1.23535	19
1.2354	18
1.23545	11
1.2355	12
1.23555	9
1.2356	6
1.23565	22
1.2357	20
1.23575	6
1.2358	14
1.23585	10
1.2359	17
1.23595	10
1.236	16
1.23605	6
1.2361	17
1.23615	8
1.2362	10
1.23625	14
1.2363	11
1.23635	15
1.2364	8
1.23645	19
1.2365	10
1.23655	13
1.2366	18
1.23665	12
1.2367	18
1.23675	3
1.2368	18
1.23685	16
1.2369	5
1.23695	18
1.237	17
1.23705	13
1.2371	7
1.23715	20
1.2372	14
1.23725	16
1.2373	15
1.23735	16
1.2374	6
1.23745	9
1.2375	8
1.23755	17
1.2376	13
1.23765	9
1.2377	14
1.23775	6
1.2378	17
1.23785	14
1.2379	12
1.23795	17
1.238	18
1.23805	8
1.2381	21
1.23815	17
1.2382	13
1.23825	16
1.2383	4
1.23835	9
1.2384	12
1.23840399002494	2
1.23845	11
1.2385	17
1.23855	13
1.2386	17
1.23865	14
1.2387	12
1.23875	15
1.2388	20
1.23885	11
1.2389	7
1.23895	11
1.239	9
1.23905	12
1.2391	4
1.23915	12
1.2392	6
1.23925	8
1.2393	14
1.2394	13
1.23945	10
1.2395	20
1.23955	9
1.2396	14
1.23965	13
1.2397	15
1.23975	9
1.2398	12
1.23985	9
1.2399	15
1.23995	13
1.24	23
1.24005	13
1.2401	12
1.24015	14
1.2402	7
1.24025	24
1.2403	11
1.24035	20
1.2404	6
1.24045	14
1.2405	11
1.24055	14
1.2406	24
1.24065	9
1.2407	16
1.24075	15
1.2408	7
1.24085	10
1.2409	15
1.24095	14
1.241	6
1.24105	7
1.2411	16
1.24115	6
1.2412	13
1.24125	19
1.2413	22
1.24135	14
1.2414	20
1.24145	14
1.2415	16
1.24155	6
1.2416	16
1.24165	16
1.2417	17
1.24175	26
1.2418	8
1.24185	21
1.2419	8
1.24195	18
1.242	8
1.24205	4
1.2421	15
1.24215	18
1.2422	18
1.24225	11
1.2423	8
1.24235	6
1.2424	10
1.24245	4
1.2425	25
1.24255	12
1.2426	25
1.24265	9
1.2427	19
1.24275	11
1.2428	6
1.24285	14
1.2429	24
1.24295	19
1.243	6
1.24305	19
1.2431	10
1.24315	3
1.2432	9
1.24325	17
1.2433	7
1.24335	3
1.2434	17
1.24345	19
1.2435	17
1.24355	20
1.2436	8
1.24365	20
1.2437	8
1.24375	20
1.2438	6
1.24385	16
1.2439	8
1.24395	15
1.244	10
1.24405	22
1.2441	7
1.24415	21
1.2442	17
1.24425	5
1.2443	13
1.24435	15
1.2444	5
1.24445	5
1.2445	18
1.24455	14
1.2446	2
1.24465	11
1.2447	13
1.24475	14
1.2448	10
1.24485	6
1.2449	9
1.24495	11
1.245	12
1.24505	10
1.2451	5
1.24515	14
1.2452	9
1.24525	5
1.2453	10
1.24535	8
1.2454	17
1.24545	12
1.2455	12
1.24555	8
1.2456	13
1.24565	10
1.2457	18
1.24575	11
1.2458	6
1.24585	13
1.2459	13
1.24595	14
1.246	13
1.24605	16
1.2461	6
1.24615	9
1.2462	12
1.24625	15
1.2463	13
1.24635	7
1.2464	12
1.24645	5
1.2465	13
1.24655	6
1.2466	10
1.24665	5
1.2467	4
1.24675	5
1.2468	10
1.24685	3
1.2469	11
1.24695	14
1.247	13
1.24705	10
1.2471	6
1.24715	9
1.2472	9
1.24725	8
1.2473	14
1.24735	7
1.2474	12
1.24745	17
1.2475	7
1.24755	8
1.2476	7
1.24765	12
1.2477	7
1.24775	5
1.2478	16
1.24785	6
1.2479	16
1.24795	10
1.24805	13
1.2481	7
1.24815	19
1.2482	18
1.24825	18
1.2483	16
1.24835	9
1.2484	2
1.24845	15
1.2485	6
1.24855	10
1.2486	13
1.24865	17
1.2487	6
1.24875	12
1.2488	10
1.24885	6
1.2489	8
1.24895	21
1.249	9
1.24905	13
1.2491	13
1.24915	19
1.2492	11
1.24925	10
1.2493	13
1.24935	15
1.2494	9
1.24945	22
1.2495	7
1.24955	6
1.2496	9
1.24965	9
1.2497	3
1.24975	11
1.2498	16
1.24985	11
1.2499	20
1.24995	11
1.25	3
1.25005	16
1.2501	2
1.25015	26
1.2502	16
1.25025	4
1.2503	23
1.25035	13
1.2504	11
1.25045	9
1.2505	7
1.25055	12
1.2506	15
1.25065	13
1.2507	11
1.25075	10
1.2508	7
1.25085	16
1.2509	3
1.25095	5
1.251	17
1.25105	8
1.2511	12
1.2512	7
1.25125	11
1.2513	19
1.25135	12
1.2514	24
1.25145	2
1.2515	11
1.25155	17
1.2516	11
1.25165	7
1.2517	16
1.25175	15
1.2518	3
1.25185	17
1.2519	16
1.25195	24
1.252	10
1.25205	9
1.2521	14
1.25215	9
1.2522	6
1.25225	11
1.2523	9
1.25235	10
1.2524	8
1.25245	11
1.25255	5
1.2526	9
1.25265	11
1.2527	10
1.25275	7
1.2528	5
1.25285	13
1.2529	15
1.25295	16
1.253	13
1.25305	14
1.2531	11
1.2532	27
1.25325	6
1.2533	2
1.25335	19
1.2534	3
1.25345	10
1.2535	23
1.25355	22
1.2536	22
1.25365	16
1.2537	14
1.25375	9
1.2538	8
1.25385	5
1.2539	8
1.25395	2
1.254	9
1.25405	7
1.2541	19
1.25415	5
1.2542	10
1.25425	13
1.2543	14
