1116598	1
1116695	1
1116965	1
1117465	1
1117839	1
1117878	1
1117984	1
1118277	2
1118846	1
1119691	1
1119793	3
1120311	4
1121044	1
1122696	1
1122735	1
1122895	1
1124329	1
1124475	1
1124603	2
1124713	1
1124858	2
1124894	1
1125169	1
1125216	3
1125524	3
1126016	1
1126597	5
1126741	1
1126886	1
1127095	1
1127160	2
1127178	4
1127646	1
1127889	1
1128093	2
1128095	1
1128261	1
1129277	1
1129780	1
1129866	1
1129921	1
1130946	1
1130979	1
1131712	1
1131847	1
1132082	2
1132395	3
1133167	2
1135715	3
1136064	5
1139694	4
1139917	2
1139944	1
1140044	5
1140114	2
1140529	1
1141256	2
1141276	1
1141833	1
1142649	1
1142757	2
1143209	1
1143339	1
1144761	1
1145030	5
1145424	1
1146511	3
1147224	1
1148529	1
1148741	4
1148899	1
1149132	1
1149194	1
1149433	3
1150094	1
1150724	2
1150864	3
1151124	5
1151198	7
1152034	3
1152179	1
1152381	4
1152451	2
1153069	2
1153157	3
1153249	1
1153513	3
1154675	1
1154740	2
1155221	2
1155455	2
1155617	1
1156068	1
1157184	2
1157241	1
1157316	2
1157442	1
1157790	1
1158356	1
1158788	1
1158965	7
1160206	1
1160590	2
1160654	1
1160849	7
1161561	1
1161568	1
1161748	1
1162469	1
1162653	1
1162794	5
1162907	1
1162976	1
1163323	1
1164213	2
1164343	1
1164530	1
1164935	2
1165302	1
1165640	1
1166723	3
1166804	3
1167197	1
1167662	1
1167786	1
1167826	1
1168866	2
1169755	1
1171119	1
1171456	3
1171555	1
1172813	1
1173736	1
1175364	2
1175473	1
1175833	1
1176811	1
1177162	2
1177534	5
1177566	1
1178047	5
1179391	2
1179496	1
1179795	1
1180169	1
1180329	1
1180405	2
1181243	1
1181361	1
1181745	2
1181917	3
1183590	1
1183803	3
1184089	1
1185281	4
1185295	1
1186597	1
1187158	2
1187304	3
1187310	6
1187512	1
1187584	2
1188562	1
1188881	2
1189140	4
1189866	1
1190359	2
1190564	1
1190703	2
1191147	1
1191841	1
1192025	1
1192074	4
1192670	1
1193025	4
1193266	2
1193949	4
1193959	1
1194160	4
1194800	4
1194942	3
1195543	1
1195948	1
1196831	1
1197100	1
1197708	2
1197823	2
1197825	3
1197858	1
1198427	2
1198614	1
1198833	4
1199281	1
1199592	1
1200368	5
1200579	2
1200691	1
1201743	2
1202125	6
1202221	2
1202314	2
1202660	1
1202748	5
1202779	1
1202913	1
1203752	2
1204183	1
1205825	1
1205944	1
1205950	3
1206881	1
1207036	2
1207790	11
1207965	1
1209062	1
1209623	1
1210719	1
1211641	3
1213150	5
1213423	1
1213493	1
1214097	7
1214632	1
1215275	1
1215841	1
1216050	1
1216364	4
1216952	1
1217326	4
1217560	1
1217701	4
1218835	1
1219794	1
1219985	1
1220026	2
1220464	1
1220544	1
1220624	5
1220713	1
1221130	1
1221714	2
1222031	1
1222544	1
1223952	1
1224408	1
1224684	1
1224964	1
1225154	1
1225663	3
1226703	1
1227153	1
1228837	1
1229549	1
1230654	3
1231960	1
1232935	1
1233084	1
1233553	1
1234040	1
1234390	1
1235005	1
1235604	1
1236941	1
1237281	1
1237332	2
1237828	1
1238919	3
1239021	3
1239228	4
1239461	1
1239739	1
1240468	1
1240941	2
1241734	2
1242113	1
1242448	1
1242874	1
1243326	1
1244404	4
1245306	6
1245394	1
1246822	1
1248040	1
1248441	1
1249321	2
1249398	1
1249693	3
1249985	1
1250099	1
1250318	1
1250373	3
1251074	1
1252332	1
1252385	4
1252775	3
1252791	1
1253457	3
1254192	1
1254229	2
1254629	1
1255539	2
1255704	1
1255985	4
1256374	3
1256859	1
1257014	2
1257445	5
1257542	1
1257811	1
1257937	1
1258103	4
1259254	3
1259416	1
1259976	2
1260413	2
1261037	1
1261173	1
1261207	5
1261383	1
1261475	1
1261877	1
1262275	1
1262904	5
1263224	1
1263742	1
1263858	1
1265470	1
1266654	1
1267336	1
1267618	1
1267639	6
1268313	1
1268399	1
1269856	1
1269888	6
1270265	1
1272092	7
1273888	1
1274054	3
1275017	4
1276842	4
1277584	1
1277832	2
1278255	4
1278630	3
1278941	4
1280459	3
1280474	4
1284992	4
1286220	1
1286411	1
1287128	3
1287793	1
1289328	2
1289776	1
1289886	2
1290513	3
1291250	1
1291557	2
1291649	1
1291659	3
1291800	2
1292851	2
1293543	3
1293709	1
1294183	1
1294357	3
1294954	1
1296288	1
1296884	4
1297591	1
1297691	1
1297937	2
1298303	1
1299015	6
1299548	1
1300256	1
1301004	1
1301642	1
1301913	2
1302747	1
1302986	1
1303729	1
1304158	1
1306314	1
1306390	1
1306720	3
1307417	1
1307930	2
1308496	1
1308738	1
1308754	3
1311590	1
1312427	2
1312608	1
1313279	1
1313632	1
1314528	1
1315685	3
1316033	2
1317460	2
1317982	1
1318362	1
1320743	1
1320765	1
1321109	2
1321127	4
1321356	6
1321842	1
1322142	1
1322568	3
1322584	3
1323203	2
1324478	1
1324858	1
1325702	1
1327004	1
1327454	6
1328069	1
1329939	2
1331051	1
1332100	1
1332160	1
1332860	3
1333138	1
1334693	1
1335011	3
1335838	4
1335888	1
1335968	1
1336623	1
1338034	1
1338867	1
1339196	1
1339207	6
1339617	2
1339753	1
1340678	3
1340797	1
1341124	1
1341175	2
1341589	2
1343990	6
1346435	2
1346718	1
1347539	1
1347795	5
1347799	1
1347802	4
1348501	1
1348757	1
1350139	2
1350242	1
1351246	1
1351321	1
1351545	1
1351816	1
1353057	1
1353954	2
1354357	3
1354493	1
1356264	1
1356854	1
1357582	1
1358424	1
1359480	3
1360684	5
1361271	3
1361831	4
1362027	1
1362107	1
1362942	1
1363901	1
1366033	2
1366136	1
1368906	1
1369264	3
1370748	4
1370962	2
1371519	1
1371893	1
1372704	1
1373102	2
1373249	1
1374022	3
1379189	1
1380844	2
1381225	5
1382416	2
1384225	3
1384410	1
1385064	5
1385164	1
1385739	6
1386275	4
1386309	1
1386387	4
1389540	1
1390014	1
1390072	1
1390116	3
1390854	5
1391000	3
1391063	1
1392213	9
1393447	1
1394229	5
1394664	2
1394856	2
1395063	2
1395948	1
1397040	3
1397628	3
1397665	1
1398193	4
1398467	1
1399774	2
1400431	1
1400716	1
1401098	1
1401411	3
1401606	1
1401905	1
1404506	1
1404745	1
1405196	6
1407073	1
1407654	1
1407967	1
1407986	1
1408104	2
1409087	1
1409327	1
1410077	1
1410113	1
1410213	3
1410481	3
1410725	5
1412378	1
1413299	4
1413709	2
1415256	3
1416161	8
1417492	1
1418188	3
1419781	1
1420793	1
1422744	1
1423268	2
1423559	5
1424296	1
1425631	1
1426821	3
1427362	3
1428394	2
1429028	1
1429151	1
1429703	1
1430454	2
1430637	3
1431869	1
1432488	3
1432761	1
1432876	1
1433482	1
1433862	1
1434423	2
1434591	1
1434634	1
1438746	1
1440213	1
1440940	1
1441027	1
1441050	1
1441187	1
1441383	4
1441525	1
1441897	3
1443513	9
1444461	2
1444992	1
1445318	1
1445853	6
1445978	1
1446139	7
1447013	6
1447271	1
1447501	3
1447754	1
1448469	1
1448852	1
1449531	1
1452033	1
1452351	2
1452583	1
1452842	1
1453124	1
1453326	1
1453600	1
1453689	3
1453700	1
1454043	4
1454261	4
1454773	7
1454967	1
1455014	1
1455216	3
1456679	1
1456939	1
1456953	9
1457410	5
1458897	1
1459788	1
1460188	2
1460222	3
1460758	5
1460825	1
1462233	1
1462615	2
1463610	7
1464674	1
1465720	1
1465817	1
1466229	1
1466610	2
1467279	6
1467336	3
1467518	1
1467668	1
1467711	1
1468114	1
1469374	1
1471648	1
1472723	1
1473097	1
1473497	1
1474160	1
1474345	1
1474628	5
1475100	2
1475649	2
1478013	2
1478512	1
1478750	4
1479000	2
1479297	3
1480458	1
1480689	3
1480984	2
1481209	1
1483965	3
1488276	2
1488666	1
1489379	1
1490697	1
1491292	1
1492356	1
1492510	1
1492561	1
1493009	2
1493911	1
1494035	2
1494501	4
1496245	1
1496298	1
1500967	1
1501666	1
1502125	1
1502318	1
1503181	5
1503183	1
1503606	1
1505782	1
1507064	6
1508459	4
1509286	1
1509324	1
1511555	1
1511678	1
1511891	4
1515751	1
1516147	1
1517567	4
1517799	3
1521661	2
1522970	2
1528130	1
1528802	3
1529661	2
1532661	2
1532790	2
1533931	1
1534660	1
1534704	1
1534969	1
1535089	2
1535714	1
1537878	1
1537882	2
1539444	2
1539893	1
1542915	1
1543587	1
1546372	1
1546514	1
1546589	1
1549307	4
1550040	1
1551582	4
1552470	2
1553589	1
1553941	1
1555611	1
1555841	1
1558308	1
1559131	1
1559879	1
1560056	1
1560163	1
1562281	6
1563159	1
1564130	1
1564246	1
1565139	2
1569768	2
1570209	1
1573630	3
1573849	2
1574928	7
1577451	1
1578246	1
1579611	1
1580914	1
1582117	1
1583299	1
1583841	1
1584669	2
1585328	3
1585602	2
1586181	1
1586296	1
1590428	1
1590803	1
1591571	1
1591716	3
1596646	1
1597109	7
1597755	1
1598087	1
1600541	1
1602321	3
1602391	4
1603571	6
1604109	1
1604277	3
1604603	8
1604692	1
1604988	1
1607516	1
1608193	1
1608347	1
1610057	4
1610483	2
1611239	5
1611525	2
1612870	7
1613074	1
1613996	11
1614665	5
1615004	1
1615110	1
1615212	1
1615307	1
1615603	1
1616265	1
1616455	1
1617173	1
1617880	3
1617972	1
1618824	1
1621097	3
1621279	2
1621662	2
1622536	2
1623084	1
1623187	1
1624288	1
1626425	4
1626799	1
1626879	2
1628594	1
1629499	2
1631137	1
1631295	1
1632278	5
1632320	1
1633092	6
1635177	1
1635420	5
1639614	1
1642783	1
1643218	1
1643265	1
1644028	1
1645511	1
1646019	2
1647685	3
1647917	1
1649536	4
1649909	1
1650351	1
1651125	3
1651143	5
1652029	3
1652518	3
1652812	1
1653296	2
1653595	1
1654795	1
1655612	3
1656449	3
1657385	3
1657622	2
1658089	1
1659098	1
1660463	1
1661046	3
1661159	1
1663156	1
1665304	1
1666122	1
1666776	1
1667990	2
1668953	1
1673146	1
1673246	6
1673468	1
1675365	4
1676173	1
1677275	4
1678166	1
1678287	1
1678592	2
1679101	3
1682013	2
1686482	1
1687837	2
1688656	1
1689542	1
1690623	1
1691034	1
1693126	1
1694280	1
1694388	1
1695232	1
1695430	1
1695792	6
1696302	6
1696692	1
1696720	4
1696923	1
1697047	3
1697153	1
1697896	1
1699718	1
1700740	1
1701810	2
1702441	1
1703142	1
1705947	1
1706086	1
1706542	1
1707021	1
1711793	1
1712232	4
1712606	1
1714469	2
1715886	1
1716132	1
1716449	1
1716845	4
1717244	5
1722012	6
1722112	1
1723416	1
1723762	5
1723793	1
1724679	1
1724821	7
1725369	1
1726226	4
1727618	1
1727802	4
1727896	1
1729009	2
1729517	4
1732485	1
1733181	5
1736268	4
1737490	1
1737597	1
1737773	5
1737949	1
1739324	1
1740168	1
1740226	1
1740597	5
1741051	2
1741363	3
1744013	8
1744621	2
1746452	1
1747301	11
1748003	1
1748498	4
1749900	1
1750164	1
1752742	1
1754032	1
1754222	1
1754294	3
1755818	5
1756887	1
1760409	3
1762678	3
1766061	3
1766472	1
1767777	1
1768145	3
1770114	1
1770671	3
1774224	4
1781225	4
1781290	1
1782958	7
1787393	1
1788057	1
1788356	5
1790488	1
1791782	1
1793486	1
1793696	1
1794625	3
1794630	3
1796815	1
1799017	6
1799657	5
1801444	7
1802015	6
1803069	2
1804226	1
1806586	1
1808766	2
1809123	1
1812695	2
1813435	3
1814311	4
1816626	1
1818753	2
1818938	1
1820240	4
1827885	7
1828526	1
1828532	2
1830414	1
1832767	4
1834230	3
1836975	1
1838894	3
1841112	1
1841573	1
1843278	1
1843355	1
1846623	1
1846659	1
1848854	1
1851188	2
1851672	4
1852158	1
1852481	1
1853815	1
1855373	1
1857838	2
1858670	2
1861663	1
1862761	1
1865107	3
1869080	1
1869593	1
1872122	1
1872466	1
1875784	2
1880483	3
1882843	1
1884163	6
1884430	5
1885370	3
1886809	7
1887171	1
1891397	1
1893797	1
1896659	2
1897094	1
1898051	3
1898149	3
1898715	1
1898901	6
1899295	1
1899637	1
1900140	1
1906000	2
1906324	8
1906661	1
1906749	2
1907659	2
1909014	3
1910154	1
1910405	1
1911331	1
1911735	8
1912060	1
1914670	2
1914702	1
1916608	1
1917147	1
1917687	1
1918290	2
1918292	1
1919377	1
1919595	1
1921909	4
1927185	5
1927515	1
1928925	1
1928973	3
1931875	1
1932849	4
1937827	7
1938163	1
1941577	3
1944774	2
1948449	5
1950713	1
1951939	6
1952019	1
1955973	1
1956832	2
1957426	7
1958370	1
1959466	5
1960625	1
1963418	4
1965381	2
1967616	1
1970020	4
1970283	2
1971475	4
1971623	1
1975767	4
1979517	7
1984564	1
1988461	1
1989663	5
1993535	2
1994393	1
1994705	1
1996822	1
1998419	2
1998663	1
2001150	1
2005405	3
2009333	2
2010227	1
2011861	4
2013497	1
2019724	1
2023315	1
2026532	1
2026922	4
2028800	8
2028928	3
2031768	1
2036812	5
2038342	1
2041001	1
2041736	1
2042840	1
2043435	1
2043455	5
2048585	1
2049505	4
2050211	1
2054203	1
2065204	1
2066943	1
2068255	1
2069567	4
2070141	9
2072592	1
2078211	2
2080142	4
2080397	4
2080582	5
2081077	3
2082774	1
2083323	1
2085452	5
2088403	1
2090264	1
2094827	1
2095354	1
2096440	2
2100413	1
2101162	1
2103463	5
2103486	3
2107779	1
2111443	4
2114072	1
2114424	1
2115149	5
2119974	9
2122615	3
2122802	1
2122824	3
2126800	1
2127558	1
2128709	1
2129732	3
2132502	3
2133752	6
2134483	1
2137968	3
2140948	1
2141203	1
2141275	2
2144458	4
2148615	4
2150035	1
2150553	1
2151496	1
2154403	1
2154742	2
2156221	1
2156898	1
2157341	1
2160126	4
2161773	1
2162032	4
2163759	6
2164055	1
2168802	6
2168942	1
2170336	2
2171374	3
2171952	1
2172733	1
2172842	1
2172889	1
2173457	6
2173603	2
2174644	1
2178574	1
2179183	5
2179404	6
2180359	1
2180542	1
2182434	2
2183482	7
2183690	3
2187414	1
2190348	1
2190357	1
2194691	1
2198262	2
2199280	2
2199534	1
2201226	1
2206786	3
2208864	1
2209303	1
2214581	6
2214934	5
2220466	2
2220716	1
2223866	4
2226995	3
2227486	3
2230401	1
2232742	1
2237411	1
2240116	1
2242514	1
2255010	3
2256881	2
2259505	1
2261351	1
2261614	1
2261775	4
2262876	1
2266205	6
2276561	1
2276763	1
2277674	7
2279638	1
2280435	1
2284602	1
2285841	2
2292363	3
2294665	2
2296242	2
2312884	4
2314693	5
2319333	1
2328608	3
2338593	3
2341816	1
2342595	3
2352825	6
2355024	4
2356409	6
2356905	1
2370576	1
2376841	2
2387949	6
2389859	2
2396187	1
2398425	2
2400153	1
2403161	1
2405109	7
2415432	1
2422791	2
2425755	9
2436137	1
2438903	2
2447828	2
2459343	1
2478735	1
2483101	2
2485614	5
2495896	1
2509866	6
2513551	1
2514366	2
2517236	10
2517285	8
2525749	4
2550138	1
2552688	1
2560761	1
2580629	2
2583801	2
2591323	1
2598845	2
2600423	1
2637730	3
2650698	1
2670962	3
2673870	6
2679984	2
2686552	1
2693176	3
2695768	6
2702142	3
2704950	6
2712305	1
2720766	5
2740031	1
2746294	1
2757565	2
2764720	5
2765068	1
2778889	2
2782714	1
2785610	1
2790851	1
2793663	4
2807863	1
2816186	4
2816983	4
2819394	1
2822601	7
2856070	3
2869106	5
2878044	6
2878057	1
2878071	4
2959536	1
2992134	1
3053973	2
3058870	3
3151458	4
3178076	1
3184873	1
3209258	1
3216151	1
3218288	2
3244502	1
3267059	8
3292261	1
3317462	2
3364017	4
3405115	1
3581017	2
3582152	1
3623687	1
3665223	1
3705166	1
3745109	7
3779084	10
3798594	8
3814891	6
3834148	1
3850694	4
3854361	5
3945819	6
3946871	2
3988328	1
4038877	1
4112809	4
4131934	4
